Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3154267,2018-11-30 14:59:26,0,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.339578362519,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.384,125488.571047557,264842.044468061,25.2,46,0
3154273,2018-11-30 14:59:27,0.0244469,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.355454443242,μmol/L,29.2537233193107,°C,1018,hPa,Humid,36,0,0,23.385,125460.157592186,264804.983032608,25.2,46,0
3154278,2018-11-30 14:59:28,0.040442875,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.329736306405,μmol/L,29.2537233193107,°C,1018,hPa,Humid,36,0,0,23.387,125417.913586342,264757.204337103,25.2,46,0
3154282,2018-11-30 14:59:29,0.05728141,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.339578362519,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.384,125403.700843482,264740.305330731,25.2,46,0
3154294,2018-11-30 14:59:30,0.0737141266666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.339578362519,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.384,125407.055249653,264729.385790558,25.2,46,0
3154307,2018-11-30 14:59:31,0.0906406833333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.326719747371,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.385,125394.886845799,264704.821082905,25.2,46,0
3154313,2018-11-30 14:59:32,0.107502918333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.301006449412,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.387,125401.391323922,264707.800232927,25.2,46,0
3154320,2018-11-30 14:59:33,0.124311668333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.288151766235,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.388,125401.545196202,264699.475988571,25.2,46,0
3154331,2018-11-30 14:59:34,0.140764523333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.35243828869,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.383,125392.660357191,264701.229458351,25.2,46,0
3154343,2018-11-30 14:59:35,0.157732475,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.301006449412,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.387,125395.225809743,264697.810043984,25.2,46,0
3154350,2018-11-30 14:59:36,0.173668068333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.355454443242,μmol/L,29.2537233193107,°C,1018,hPa,Humid,36,0,0,23.385,125382.461848968,264691.007203414,25.2,46,0
3154363,2018-11-30 14:59:37,0.190669983333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.25942628361,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.388,125397.744177419,264700.731088559,25.2,46,0
3154369,2018-11-30 14:59:38,0.207585601666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.326719747371,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.385,125393.397668708,264697.692658348,25.2,46,0
3154386,2018-11-30 14:59:39,0.22440904,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.301006449412,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.387,125395.030423378,264701.762128412,25.2,46,0
3154395,2018-11-30 14:59:40,0.240529643333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.223898001071,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.393,125388.802245433,264699.153227467,25.2,46,0
3154405,2018-11-30 14:59:41,0.257346965,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.249595577723,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.391,125386.091836995,264698.513560991,25.2,46,0
3154414,2018-11-30 14:59:42,0.274193271666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.272278547876,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.387,125391.199925883,264698.374251872,25.2,46,0
3154427,2018-11-30 14:59:43,0.291023248333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.313862443063,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.386,125384.149554982,264703.578157145,25.2,46,0
3154432,2018-11-30 14:59:44,0.307068768333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.288151766235,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.388,125388.280638099,264702.988925466,25.2,46,0
3154439,2018-11-30 14:59:45,0.32386509,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.233725685034,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.39,125386.420358953,264693.060228997,25.2,46,0
3154452,2018-11-30 14:59:46,0.34066573,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.233725685034,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.39,125386.151856762,264692.087578353,25.2,46,0
3154464,2018-11-30 14:59:47,0.357446091666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.233725685034,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.39,125390.69999574,264695.602808183,25.2,46,0
3154476,2018-11-30 14:59:48,0.37429671,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.233725685034,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.39,125380.78063046,264691.855587629,25.2,46,0
3154485,2018-11-30 14:59:49,0.391126655,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.304023412447,μmol/L,29.2537233193107,°C,1018,hPa,Humid,36,0,0,23.389,125394.97737571,264691.05544662,25.2,46,0
3154495,2018-11-30 14:59:50,0.407085685,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.342594719372,μmol/L,29.2537233193107,°C,1018,hPa,Humid,36,0,0,23.386,125389.114480048,264692.420060253,25.2,46,0
3154499,2018-11-30 14:59:51,0.423973186666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.262446330573,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.39,125384.68023844,264692.610042233,25.2,46,0
3154515,2018-11-30 14:59:52,0.44074489,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.313862443063,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.386,125390.653607175,264696.112791229,25.2,46,0
3154522,2018-11-30 14:59:53,0.457621013333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.262446330573,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.39,125396.965169318,264697.906741353,25.2,46,0
3154532,2018-11-30 14:59:54,0.47363398,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.288151766235,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.388,125383.262501045,264693.349718105,25.2,46,0
3154539,2018-11-30 14:59:55,0.490447128333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.233725685034,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.39,125391.008826783,264694.31311879,25.2,46,0
3154552,2018-11-30 14:59:56,0.507415615,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.220877350358,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.391,125386.54606333,264695.033970326,25.2,46,0
3154563,2018-11-30 14:59:57,0.524204115,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.208030325181,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.392,125391.256975255,264685.825630337,25.2,46,0
3154573,2018-11-30 14:59:58,0.540338253333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.275298393349,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.389,125376.918802594,264691.231350812,25.2,46,0
3154580,2018-11-30 14:59:59,0.557125726666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.233725685034,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.39,125386.678565338,264693.966234575,25.2,46,0
3154592,2018-11-30 15:00:00,0.573898833333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.233725685034,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.39,125378.42784837,264688.376980525,25.2,46,0
3154606,2018-11-30 15:00:01,0.590714381666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.288151766235,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.388,125374.128869709,264675.052761534,25.2,46,0
3154616,2018-11-30 15:00:02,0.60764256,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.25942628361,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.388,125378.655917183,264669.722444269,25.2,46,0
3154619,2018-11-30 15:00:03,0.624328546666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.249595577723,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.391,125379.672072717,264666.690541436,25.2,46,0
3154631,2018-11-30 15:00:04,0.640356875,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.220877350358,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.391,125377.698380547,264673.060430073,25.2,46,0
3154647,2018-11-30 15:00:05,0.657326581666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.233725685034,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.39,125385.590977034,264682.089625983,25.2,46,0
3154650,2018-11-30 15:00:06,0.674175128333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.262446330573,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.39,125378.280871755,264674.487789251,25.2,46,0
3154667,2018-11-30 15:00:07,0.69103333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.19518460932,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.393,125381.585475086,264675.580677829,25.2,46,0
3154670,2018-11-30 15:00:08,0.707085816666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.288151766235,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.388,125380.344210825,264682.733949003,25.2,46,0
3154686,2018-11-30 15:00:09,0.72402813,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.236746134616,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.392,125384.004042726,264678.071167838,25.2,46,0
3154693,2018-11-30 15:00:10,0.740883436666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.153631179973,μmol/L,29.2721944946934,°C,1018,hPa,Humid,36,0,0,23.394,125379.198748159,264677.759394352,25.2,46,0
3154704,2018-11-30 15:00:11,0.757675945,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.205006991827,μmol/L,29.2721944946934,°C,1018,hPa,Humid,36,0,0,23.39,125376.65311756,264677.769771334,25.2,46,0
3154709,2018-11-30 15:00:12,0.773643753333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.233725685034,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.39,125374.240228058,264660.584964081,25.2,46,0
3154719,2018-11-30 15:00:13,0.790497636666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.24657532939,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.389,125369.266532148,264657.004456608,25.2,46,0
3154734,2018-11-30 15:00:14,0.807379015,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.211051176905,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.394,125373.403785284,264679.674260691,25.2,46,0
3154747,2018-11-30 15:00:15,0.824163411666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.211051176905,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.394,125369.610708669,264663.491912055,25.2,46,0
3154754,2018-11-30 15:00:16,0.84097707,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.208030325181,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.392,125369.003042682,264671.843524348,25.2,46,0
3154760,2018-11-30 15:00:17,0.857007915,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.233725685034,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.39,125371.972655783,264666.324687691,25.2,46,0
3154771,2018-11-30 15:00:18,0.873798906666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.220877350358,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.391,125371.439459146,264669.853121534,25.2,46,0
3154785,2018-11-30 15:00:19,0.890612251666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.223898001071,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.393,125375.576917476,264684.145332575,25.2,46,0
3154792,2018-11-30 15:00:20,0.90750261,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.285132122371,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.386,125369.95146949,264679.362301122,25.2,46,0
3154804,2018-11-30 15:00:21,0.924396813333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.153631179973,μmol/L,29.2721944946934,°C,1018,hPa,Humid,36,0,0,23.394,125377.821586544,264671.465697663,25.2,46,0
3154811,2018-11-30 15:00:22,0.94036795,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.19518460932,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.393,125369.227174028,264662.461126664,25.2,46,0
3154821,2018-11-30 15:00:23,0.957132328333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.137763678734,μmol/L,29.2783515757556,°C,1018,hPa,Humid,36,0,0,23.393,125371.430498015,264666.706255413,25.2,46,0
3154834,2018-11-30 15:00:24,0.973912918333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.220877350358,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.391,125376.574828584,264664.367236735,25.2,46,0
3154843,2018-11-30 15:00:25,0.990706785,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.182340202591,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.394,125380.260148903,264668.583236899,25.2,46,0
3154856,2018-11-30 15:00:26,1.00760777833333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.182340202591,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.394,125370.748762006,264664.61766353,25.2,46,0
3154866,2018-11-30 15:00:27,1.02439069,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.14079049923,μmol/L,29.2721944946934,°C,1018,hPa,Humid,36,0,0,23.395,125370.310228938,264658.572066146,25.2,46,0
3154871,2018-11-30 15:00:28,1.04035737166667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.127951127009,μmol/L,29.2721944946934,°C,1018,hPa,Humid,36,0,0,23.396,125371.494160655,264653.17176921,25.2,46,0
3154880,2018-11-30 15:00:29,1.05713584666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.19518460932,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.393,125370.118076004,264667.949312165,25.2,46,0
3154892,2018-11-30 15:00:30,1.07401018833333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.208030325181,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.392,125366.799621059,264661.14438868,25.2,46,0
3154905,2018-11-30 15:00:31,1.090921925,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.166473169422,μmol/L,29.2721944946934,°C,1018,hPa,Humid,36,0,0,23.393,125366.309945871,264657.054129981,25.2,46,0
3154916,2018-11-30 15:00:32,1.10770194166667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.205006991827,μmol/L,29.2721944946934,°C,1018,hPa,Humid,36,0,0,23.39,125358.748697979,264646.81797153,25.2,46,0
3154919,2018-11-30 15:00:33,1.12378947333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.14079049923,μmol/L,29.2721944946934,°C,1018,hPa,Humid,36,0,0,23.395,125362.638470694,264650.959949483,25.2,46,0
3154931,2018-11-30 15:00:34,1.14042843166667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.182340202591,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.394,125367.480245221,264661.716352765,25.2,46,0
3154946,2018-11-30 15:00:35,1.157297735,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.25942628361,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.388,125362.526159235,264654.678188291,25.2,46,0
3154949,2018-11-30 15:00:36,1.17409690666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.179316467759,μmol/L,29.2721944946934,°C,1018,hPa,Humid,36,0,0,23.392,125353.088673085,264647.031529259,25.2,46,0
3154959,2018-11-30 15:00:37,1.19090480166667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.233725685034,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.39,125357.05828721,264653.461271536,25.2,46,0
3154976,2018-11-30 15:00:38,1.20768720333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.19518460932,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.393,125361.046322412,264648.749200376,25.2,46,0
3154981,2018-11-30 15:00:39,1.22372875833333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.153631179973,μmol/L,29.2721944946934,°C,1018,hPa,Humid,36,0,0,23.394,125361.365801786,264661.935648323,25.2,46,0
3154992,2018-11-30 15:00:40,1.24056986166667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.179316467759,μmol/L,29.2721944946934,°C,1018,hPa,Humid,36,0,0,23.392,125358.023300448,264651.673929557,25.2,46,0
3155002,2018-11-30 15:00:41,1.25739419333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.14079049923,μmol/L,29.2721944946934,°C,1018,hPa,Humid,36,0,0,23.395,125365.09128239,264656.322844549,25.2,46,0
3155012,2018-11-30 15:00:42,1.27428228666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.205006991827,μmol/L,29.2721944946934,°C,1018,hPa,Humid,36,0,0,23.39,125366.601589737,264650.692103356,25.2,46,0
3155020,2018-11-30 15:00:43,1.29059256,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.143814835381,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.397,125363.567454422,264642.049441573,25.2,46,0
3155032,2018-11-30 15:00:44,1.30757580333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.115113063129,μmol/L,29.2721944946934,°C,1018,hPa,Humid,36,0,0,23.397,125360.508911348,264638.620643444,25.2,46,0
3155047,2018-11-30 15:00:45,1.32436757,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.153631179973,μmol/L,29.2721944946934,°C,1018,hPa,Humid,36,0,0,23.394,125360.463166387,264647.81946418,25.2,46,0
3155054,2018-11-30 15:00:46,1.34036537,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.179316467759,μmol/L,29.2721944946934,°C,1018,hPa,Humid,36,0,0,23.392,125354.966159516,264643.858902265,25.2,46,0
3155066,2018-11-30 15:00:47,1.357239435,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.169497104814,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.395,125356.07215511,264644.881732372,25.2,46,0
3155075,2018-11-30 15:00:48,1.37401860333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.179316467759,μmol/L,29.2721944946934,°C,1018,hPa,Humid,36,0,0,23.392,125356.723930381,264656.644810629,25.2,46,0
3155079,2018-11-30 15:00:49,1.39084244333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.198205661934,μmol/L,29.25988036647,°C,1018,hPa,Humid,36,0,0,23.395,125350.602947147,264647.132914709,25.2,46,0
3155097,2018-11-30 15:00:50,1.40769754833333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.19518460932,μmol/L,29.2660374249313,°C,1018,hPa,Humid,36,0,0,23.393,125354.989367017,264647.031846997,25.2,46,0
3155103,2018-11-30 15:00:51,1.42379522,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.179316467759,μmol/L,29.2721944946934,°C,1018,hPa,Humid,36,0,0,23.392,125361.421650106,264643.995240726,25.2,46,0
3155114,2018-11-30 15:00:52,1.44060152833333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.205006991827,μmol/L,29.2721944946934,°C,1018,hPa,Humid,36,0,0,23.39,125364.175471845,264662.229795852,25.2,46,0
3155126,2018-11-30 15:00:53,1.457533245,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.14079049923,μmol/L,29.2721944946934,°C,1018,hPa,Humid,36,0,0,23.395,125367.74258437,264653.076836768,25.2,46,0
3155133,2018-11-30 15:00:54,1.47438793333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,151.166473169422,μmol/L,29.2721944946934,°C,1018,hPa,Humid,36,0,0,23.393,125356.595572349,264645.427697783,25.2,46,0
