Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3235268,2018-12-02 12:51:57,0,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.067177734166,μmol/L,21.7812405961517,°C,1022,hPa,Humid,36,0,0,21.241,111848.88779461,265622.704859359,25.2,46,0
3235272,2018-12-02 12:51:58,0.0160905216666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.073007460099,μmol/L,21.7812405961517,°C,1023,hPa,Humid,36,0,0,21.241,111825.267044756,265570.822123453,25.2,46,0
3235275,2018-12-02 12:51:59,0.03247273,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.08721004703,μmol/L,21.7750972449653,°C,1022,hPa,Humid,36,0,0,21.242,111805.872927389,265544.072931675,25.2,46,0
3235284,2018-12-02 12:52:00,0.0486922016666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.032899306551,μmol/L,21.7873839585623,°C,1023,hPa,Humid,36,0,0,21.241,111786.738991417,265532.688201571,25.2,46,0
3235292,2018-12-02 12:52:01,0.0659292566666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,226.992746183178,μmol/L,21.7873839585623,°C,1023,hPa,Humid,36,0,0,21.243,111778.939300357,265517.25300919,25.2,46,0
3235297,2018-12-02 12:52:02,0.08226138,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.153354435425,μmol/L,21.7812405961517,°C,1023,hPa,Humid,36,0,0,21.237,111763.294157708,265495.89686056,25.2,46,0
3235305,2018-12-02 12:52:03,0.09928488,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.147469289926,μmol/L,21.7750972449653,°C,1022,hPa,Humid,36,0,0,21.239,111763.476510095,265501.547664216,25.2,46,0
3235317,2018-12-02 12:52:04,0.115410686666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.093090871099,μmol/L,21.7812405961517,°C,1023,hPa,Humid,36,0,0,21.24,111756.258218314,265494.94618564,25.2,46,0
3235324,2018-12-02 12:52:05,0.132348191666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.133264358428,μmol/L,21.7812405961517,°C,1023,hPa,Humid,36,0,0,21.238,111748.441851873,265485.852998906,25.2,46,0
3235329,2018-12-02 12:52:06,0.149147401666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.147522646715,μmol/L,21.7812405961517,°C,1022,hPa,Humid,36,0,0,21.237,111747.273318594,265496.732298147,25.2,46,0
3235340,2018-12-02 12:52:07,0.165968166666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.193541257754,μmol/L,21.7812405961517,°C,1023,hPa,Humid,36,0,0,21.235,111748.211657429,265499.533725394,25.2,46,0
3235347,2018-12-02 12:52:08,0.181974191666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.173390207145,μmol/L,21.7750972449653,°C,1023,hPa,Humid,36,0,0,21.238,111737.148258553,265489.347942178,25.2,46,0
3235355,2018-12-02 12:52:09,0.198918033333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.052979199486,μmol/L,21.7873839585623,°C,1023,hPa,Humid,36,0,0,21.24,111739.514426619,265488.983398056,25.2,46,0
3235363,2018-12-02 12:52:10,0.215829026666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.093090871099,μmol/L,21.7812405961517,°C,1023,hPa,Humid,36,0,0,21.24,111724.112135383,265486.178030414,25.2,46,0
3235368,2018-12-02 12:52:11,0.231837631666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.17350521562,μmol/L,21.7873839585623,°C,1023,hPa,Humid,36,0,0,21.234,111726.14655751,265485.606686329,25.2,46,0
3235381,2018-12-02 12:52:12,0.248632551666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.153354435425,μmol/L,21.7812405961517,°C,1023,hPa,Humid,36,0,0,21.237,111719.613481344,265489.111199054,25.2,46,0
3235390,2018-12-02 12:52:13,0.265442326666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.113232207295,μmol/L,21.7873839585623,°C,1023,hPa,Humid,36,0,0,21.237,111711.758683867,265494.330622407,25.2,46,0
3235392,2018-12-02 12:52:14,0.28223887,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.233736973425,μmol/L,21.7812405961517,°C,1023,hPa,Humid,36,0,0,21.233,111706.255679056,265477.702960161,25.2,46,0
3235399,2018-12-02 12:52:15,0.299037021666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.207804667363,μmol/L,21.7812405961517,°C,1022,hPa,Humid,36,0,0,21.234,111704.426596467,265483.043564385,25.2,46,0
3235412,2018-12-02 12:52:16,0.315831431666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.153471493769,μmol/L,21.7935273321996,°C,1023,hPa,Humid,36,0,0,21.233,111700.758706695,265485.724449277,25.2,46,0
3235420,2018-12-02 12:52:17,0.332637513333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.153354435425,μmol/L,21.7812405961517,°C,1023,hPa,Humid,36,0,0,21.237,111694.141020716,265481.52379812,25.2,46,0
3235423,2018-12-02 12:52:18,0.34860461,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.147577954847,μmol/L,21.7873839585623,°C,1022,hPa,Humid,36,0,0,21.235,111690.039296408,265480.084881179,25.2,46,0
3235431,2018-12-02 12:52:19,0.365387905,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.233798233486,μmol/L,21.7873839585623,°C,1023,hPa,Humid,36,0,0,21.231,111684.165058301,265481.99751548,25.2,46,0
3235444,2018-12-02 12:52:20,0.382463146666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.193600664514,μmol/L,21.7873839585623,°C,1023,hPa,Humid,36,0,0,21.233,111684.892604635,265480.222680176,25.2,46,0
3235451,2018-12-02 12:52:21,0.399290411666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.31422006553,μmol/L,21.7873839585623,°C,1023,hPa,Humid,36,0,0,21.227,111671.485927522,265472.951214981,25.2,46,0
3235457,2018-12-02 12:52:22,0.415262755,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.207862753515,μmol/L,21.7873839585623,°C,1022,hPa,Humid,36,0,0,21.232,111670.270577448,265469.415697115,25.2,46,0
3235464,2018-12-02 12:52:23,0.432093821666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.173565645738,μmol/L,21.7935273321996,°C,1023,hPa,Humid,36,0,0,21.232,111659.403947413,265467.671537028,25.2,46,0
3235474,2018-12-02 12:52:24,0.44900443,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.253964492593,μmol/L,21.7935273321996,°C,1023,hPa,Humid,36,0,0,21.228,111651.464515591,265463.86041276,25.2,46,0
3235481,2018-12-02 12:52:25,0.465906375,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.213760620701,μmol/L,21.7935273321996,°C,1023,hPa,Humid,36,0,0,21.23,111651.366501122,265463.797905161,25.2,46,0
3235487,2018-12-02 12:52:26,0.481849828333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,227.288337366468,μmol/L,21.7935273321996,°C,1022,hPa,Humid,36,0,0,21.226,111646.149817141,265464.086264007,25.2,46,0
