Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3229807,2018-12-02 11:44:54,0,OXY4 (PSt7-10),2018-06-27 09:56:10,default,225.008413725969,μmol/L,19.5212448924112,°C,1023,hPa,Humid,36,0,0,22.089,115999.26050731,265500.799079934,25.2,46,0
3229814,2018-12-02 11:44:55,0.0237880133333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,225.027950224082,μmol/L,19.5212448924112,°C,1023,hPa,Humid,36,0,0,22.088,115971.115666822,265465.285570585,25.2,46,0
3229822,2018-12-02 11:44:56,0.0397952916666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,225.008413725969,μmol/L,19.5212448924112,°C,1023,hPa,Humid,36,0,0,22.089,115944.418512175,265429.840310141,25.2,46,0
3229829,2018-12-02 11:44:57,0.0564215816666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,225.028892504332,μmol/L,19.5151056680779,°C,1023,hPa,Humid,36,0,0,22.09,115933.518815481,265415.462030204,25.2,46,0
3229839,2018-12-02 11:44:58,0.07328369,OXY4 (PSt7-10),2018-06-27 09:56:10,default,225.106117118803,μmol/L,19.5212448924112,°C,1023,hPa,Humid,36,0,0,22.084,115920.803342272,265394.814850264,25.2,46,0
3229846,2018-12-02 11:44:59,0.09005944,OXY4 (PSt7-10),2018-06-27 09:56:10,default,225.008413725969,μmol/L,19.5212448924112,°C,1023,hPa,Humid,36,0,0,22.089,115917.973781978,265391.594085412,25.2,46,0
3229851,2018-12-02 11:45:00,0.106264091666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,224.968405439803,μmol/L,19.5273841279477,°C,1023,hPa,Humid,36,0,0,22.089,115913.689309509,265385.120813007,25.2,46,0
3229860,2018-12-02 11:45:01,0.123149875,OXY4 (PSt7-10),2018-06-27 09:56:10,default,225.146150985801,μmol/L,19.5151056680779,°C,1023,hPa,Humid,36,0,0,22.084,115899.770687069,265378.876786691,25.2,46,0
3229868,2018-12-02 11:45:02,0.139943346666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,224.987938492493,μmol/L,19.5273841279477,°C,1023,hPa,Humid,36,0,0,22.088,115895.741458222,265380.690887321,25.2,46,0
3229874,2018-12-02 11:45:03,0.156764255,OXY4 (PSt7-10),2018-06-27 09:56:10,default,225.008413725969,μmol/L,19.5212448924112,°C,1023,hPa,Humid,36,0,0,22.089,115890.215416869,265378.183630812,25.2,46,0
3229883,2018-12-02 11:45:04,0.172859855,OXY4 (PSt7-10),2018-06-27 09:56:10,default,225.027010866844,μmol/L,19.5273841279477,°C,1023,hPa,Humid,36,0,0,22.086,115884.564837332,265392.267604979,25.2,46,0
3229894,2018-12-02 11:45:05,0.189653868333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,224.968405439803,μmol/L,19.5273841279477,°C,1023,hPa,Humid,36,0,0,22.089,115888.11017187,265380.627369146,25.2,46,0
3229899,2018-12-02 11:45:06,0.206442536666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,225.107056462529,μmol/L,19.5151056680779,°C,1023,hPa,Humid,36,0,0,22.086,115884.832920877,265385.868084014,25.2,46,0
3229909,2018-12-02 11:45:07,0.223224171666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,225.107056462529,μmol/L,19.5151056680779,°C,1023,hPa,Humid,36,0,0,22.086,115881.063298256,265375.30532891,25.2,46,0
3229916,2018-12-02 11:45:08,0.240088093333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,225.027950224082,μmol/L,19.5212448924112,°C,1023,hPa,Humid,36,0,0,22.088,115881.632093354,265382.324939979,25.2,46,0
3229928,2018-12-02 11:45:09,0.256867851666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,225.047488812117,μmol/L,19.5212448924112,°C,1023,hPa,Humid,36,0,0,22.087,115868.380933534,265377.384577195,25.2,46,0
3229934,2018-12-02 11:45:10,0.273642003333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,225.047488812117,μmol/L,19.5212448924112,°C,1023,hPa,Humid,36,0,0,22.087,115868.217955012,265378.721142682,25.2,46,0
3229939,2018-12-02 11:45:11,0.289609703333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,225.008413725969,μmol/L,19.5212448924112,°C,1023,hPa,Humid,36,0,0,22.089,115868.860483598,265381.706248917,25.2,46,0
