Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3240963,2018-12-02 13:19:30,0,OXY4 (PSt7-10),2018-06-27 09:56:10,default,238.965790388252,μmol/L,22.1191422005154,°C,1022,hPa,Humid,36,0,0,20.559,108347.696585093,265808.043304547,25.2,46,0
3240965,2018-12-02 13:19:31,0.0169199783333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,238.965790388252,μmol/L,22.1191422005154,°C,1022,hPa,Humid,36,0,0,20.559,108324.033138307,265765.074252699,25.2,46,0
3240968,2018-12-02 13:19:32,0.0337073583333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,238.879929912639,μmol/L,22.1191422005154,°C,1022,hPa,Humid,36,0,0,20.563,108304.796640451,265741.089455898,25.2,46,0
3240973,2018-12-02 13:19:33,0.0505669683333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,239.00873526994,μmol/L,22.1191422005154,°C,1022,hPa,Humid,36,0,0,20.557,108288.045031994,265717.322128609,25.2,46,0
3240980,2018-12-02 13:19:34,0.0673921,OXY4 (PSt7-10),2018-06-27 09:56:10,default,238.880670079353,μmol/L,22.1252861804301,°C,1022,hPa,Humid,36,0,0,20.561,108282.54176677,265714.330752127,25.2,46,0
3240988,2018-12-02 13:19:35,0.0840538333333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,238.987261608459,μmol/L,22.1191422005154,°C,1022,hPa,Humid,36,0,0,20.558,108269.837173504,265691.943632961,25.2,46,0
3240998,2018-12-02 13:19:36,0.100821798333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,238.987261608459,μmol/L,22.1191422005154,°C,1022,hPa,Humid,36,0,0,20.558,108263.82555527,265706.633453502,25.2,46,0
3241001,2018-12-02 13:19:37,0.117158585,OXY4 (PSt7-10),2018-06-27 09:56:10,default,239.030211373073,μmol/L,22.1191422005154,°C,1022,hPa,Humid,36,0,0,20.556,108254.336828474,265694.131302463,25.2,46,0
3241010,2018-12-02 13:19:38,0.133914978333333,OXY4 (PSt7-10),2018-06-27 09:56:10,default,239.00948216588,μmol/L,22.1252861804301,°C,1022,hPa,Humid,36,0,0,20.555,108246.64433714,265694.8845457,25.2,46,0
3241017,2018-12-02 13:19:39,0.150713791666667,OXY4 (PSt7-10),2018-06-27 09:56:10,default,238.944321608943,μmol/L,22.1191422005154,°C,1022,hPa,Humid,36,0,0,20.56,108250.724234826,265684.957245962,25.2,46,0
