Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2820831,2018-11-27 15:47:08,0,OXY7 (PSt7-10),2018-06-27 09:56:49,default,248.436587545593,μmol/L,22.0207948740194,°C,1007,hPa,Humid,0,1,0,22.517,108552.601369109,254070.702941523,56.7663742877738,50.3,0
2820834,2018-11-27 15:47:09,0.010439085,OXY7 (PSt7-10),2018-06-27 09:56:49,default,248.438657630312,μmol/L,22.0146664357585,°C,1007,hPa,Humid,0,1,0,22.519,108513.871623714,253993.950807275,56.7663742877738,50.3,0
2820841,2018-11-27 15:47:10,0.026809665,OXY7 (PSt7-10),2018-06-27 09:56:49,default,248.395859496764,μmol/L,22.0146664357585,°C,1007,hPa,Humid,0,1,0,22.521,108500.829988072,253983.948161987,56.7663742877738,50.3,0
2820851,2018-11-27 15:47:11,0.0440063616666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,248.329605743351,μmol/L,22.0207948740194,°C,1007,hPa,Humid,0,1,0,22.522,108486.873013609,253970.509785781,56.7663742877738,50.3,0
2820858,2018-11-27 15:47:12,0.060880925,OXY7 (PSt7-10),2018-06-27 09:56:49,default,248.417257437497,μmol/L,22.0146664357585,°C,1007,hPa,Humid,0,1,0,22.52,108469.441068316,253962.819907188,56.7663742877738,50.3,0
2820866,2018-11-27 15:47:13,0.0768699283333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,248.286828781953,μmol/L,22.0207948740194,°C,1007,hPa,Humid,0,1,0,22.524,108451.57623963,253934.118738494,56.7663742877738,50.3,0
2820882,2018-11-27 15:47:14,0.0937607016666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,248.201301861231,μmol/L,22.0207948740194,°C,1007,hPa,Humid,0,1,0,22.528,108449.779519435,253937.044561775,56.7663742877738,50.3,0
2820887,2018-11-27 15:47:15,0.110579766666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,248.222680216959,μmol/L,22.0207948740194,°C,1007,hPa,Humid,0,1,0,22.527,108431.609772545,253923.754747459,56.7663742877738,50.3,0
2820896,2018-11-27 15:47:16,0.12745253,OXY7 (PSt7-10),2018-06-27 09:56:49,default,248.158551896745,μmol/L,22.0207948740194,°C,1007,hPa,Humid,0,1,0,22.53,108436.446639165,253939.190221196,56.7663742877738,50.3,0
2820907,2018-11-27 15:47:17,0.144283141666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,248.137180287342,μmol/L,22.0207948740194,°C,1007,hPa,Humid,0,1,0,22.531,108411.899121111,253929.412584889,56.7663742877738,50.3,0
2820917,2018-11-27 15:47:18,0.160314061666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,248.203379320536,μmol/L,22.0146664357585,°C,1007,hPa,Humid,0,1,0,22.53,108415.943450677,253922.554877855,56.7663742877738,50.3,0
2820924,2018-11-27 15:47:19,0.17719179,OXY7 (PSt7-10),2018-06-27 09:56:49,default,248.137180287342,μmol/L,22.0207948740194,°C,1007,hPa,Humid,0,1,0,22.531,108408.50661465,253925.065716519,56.7663742877738,50.3,0
2820934,2018-11-27 15:47:20,0.194039506666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,248.139259752769,μmol/L,22.0146664357585,°C,1007,hPa,Humid,0,1,0,22.533,108400.408936676,253924.512226431,56.7663742877738,50.3,0
2820940,2018-11-27 15:47:21,0.210923183333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,248.073078946622,μmol/L,22.0207948740194,°C,1007,hPa,Humid,0,1,0,22.534,108391.999785388,253924.341430819,56.7663742877738,50.3,0
