Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
2849321,2018-11-27 17:07:54,0,OXY7 (PSt7-10),2018-06-27 09:56:49,default,237.300348106618,μmol/L,21.7266424383492,°C,1007,hPa,Humid,0,1,0,23.154,116756.204998699,252850.898537002,56.7663742877738,50.3,0
2849322,2018-11-27 17:07:55,0.0121196183333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,237.19671468627,μmol/L,21.7327703515962,°C,1007,hPa,Humid,0,1,0,23.157,116725.814506485,252807.709521838,56.7663742877738,50.3,0
2849337,2018-11-27 17:07:56,0.0289490166666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,237.302992194595,μmol/L,21.7205145362714,°C,1007,hPa,Humid,0,1,0,23.156,116709.721016699,252783.937977433,56.7663742877738,50.3,0
2849345,2018-11-27 17:07:57,0.0454836933333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,237.199356246285,μmol/L,21.7266424383492,°C,1007,hPa,Humid,0,1,0,23.159,116699.102547178,252770.531912353,56.7663742877738,50.3,0
2849351,2018-11-27 17:07:58,0.0615131483333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,237.28014558431,μmol/L,21.7266424383492,°C,1007,hPa,Humid,0,1,0,23.155,116685.534869563,252750.88806919,56.7663742877738,50.3,0
2849363,2018-11-27 17:07:59,0.0784655233333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,237.383820973998,μmol/L,21.7205145362714,°C,1007,hPa,Humid,0,1,0,23.152,116681.408939735,252745.870422743,56.7663742877738,50.3,0
2849367,2018-11-27 17:08:00,0.0954182966666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,237.383820973998,μmol/L,21.7205145362714,°C,1007,hPa,Humid,0,1,0,23.152,116666.846167311,252736.541237064,56.7663742877738,50.3,0
2849381,2018-11-27 17:08:01,0.112240345,OXY7 (PSt7-10),2018-06-27 09:56:49,default,237.257305128154,μmol/L,21.7327703515962,°C,1007,hPa,Humid,0,1,0,23.154,116659.454708067,252735.86981477,56.7663742877738,50.3,0
2849386,2018-11-27 17:08:02,0.128615166666667,OXY7 (PSt7-10),2018-06-27 09:56:49,default,237.360968128924,μmol/L,21.7266424383492,°C,1007,hPa,Humid,0,1,0,23.151,116656.541973872,252744.665059435,56.7663742877738,50.3,0
2849397,2018-11-27 17:08:03,0.145216285,OXY7 (PSt7-10),2018-06-27 09:56:49,default,237.36361066489,μmol/L,21.7205145362714,°C,1007,hPa,Humid,0,1,0,23.153,116659.604366768,252726.319559918,56.7663742877738,50.3,0
2849408,2018-11-27 17:08:04,0.1620557,OXY7 (PSt7-10),2018-06-27 09:56:49,default,237.31791424802,μmol/L,21.7327703515962,°C,1007,hPa,Humid,0,1,0,23.151,116657.415336691,252731.998572765,56.7663742877738,50.3,0
2849411,2018-11-27 17:08:05,0.178705678333333,OXY7 (PSt7-10),2018-06-27 09:56:49,default,237.300348106618,μmol/L,21.7266424383492,°C,1007,hPa,Humid,0,1,0,23.154,116641.965248855,252725.479873521,56.7663742877738,50.3,0
2849420,2018-11-27 17:08:06,0.195187305,OXY7 (PSt7-10),2018-06-27 09:56:49,default,237.404033359765,μmol/L,21.7205145362714,°C,1007,hPa,Humid,0,1,0,23.151,116633.821926319,252732.481083757,56.7663742877738,50.3,0
