Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3188279,2018-12-02 09:18:09,0,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.538569722723,μmol/L,19.3409299366335,°C,1024,hPa,Humid,36,0,0,24.411,130952.98063997,414780.00378956,28.35,51.6,0
3188285,2018-12-02 09:18:10,0.0238342183333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.523177704326,μmol/L,19.3409299366335,°C,1024,hPa,Humid,36,0,0,24.412,130932.83064961,414721.627829689,28.35,51.6,0
3188297,2018-12-02 09:18:11,0.0406396016666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.571384151881,μmol/L,19.334799523484,°C,1024,hPa,Humid,36,0,0,24.411,130909.787457634,414657.74407248,28.35,51.6,0
3188303,2018-12-02 09:18:12,0.05661615,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.507787195045,μmol/L,19.3409299366335,°C,1024,hPa,Humid,36,0,0,24.413,130899.945058804,414625.923669307,28.35,51.6,0
3188311,2018-12-02 09:18:13,0.0734346366666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.494425587648,μmol/L,19.334799523484,°C,1024,hPa,Humid,36,0,0,24.416,130898.390937871,414599.868426163,28.35,51.6,0
3188322,2018-12-02 09:18:14,0.0902192083333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.523177704326,μmol/L,19.3409299366335,°C,1024,hPa,Humid,36,0,0,24.412,130884.347094225,414584.822717762,28.35,51.6,0
3188333,2018-12-02 09:18:15,0.107117195,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.525204486213,μmol/L,19.334799523484,°C,1024,hPa,Humid,36,0,0,24.414,130894.354324141,414574.796708044,28.35,51.6,0
3188341,2018-12-02 09:18:16,0.123920048333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.47701070302,μmol/L,19.3409299366335,°C,1024,hPa,Humid,36,0,0,24.415,130893.08246582,414570.528893805,28.35,51.6,0
3188352,2018-12-02 09:18:17,0.140725388333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.461624719869,μmol/L,19.3409299366335,°C,1024,hPa,Humid,36,0,0,24.416,130897.837268574,414561.106579906,28.35,51.6,0
3188358,2018-12-02 09:18:18,0.156723213333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.444214024754,μmol/L,19.347060360953,°C,1024,hPa,Humid,36,0,0,24.415,130899.116434089,414552.885468918,28.35,51.6,0
3188368,2018-12-02 09:18:19,0.173544563333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.446240245022,μmol/L,19.3409299366335,°C,1024,hPa,Humid,36,0,0,24.417,130900.57561977,414540.091688433,28.35,51.6,0
3188376,2018-12-02 09:18:20,0.190335868333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.494425587648,μmol/L,19.334799523484,°C,1024,hPa,Humid,36,0,0,24.416,130902.070691813,414539.181825018,28.35,51.6,0
3188387,2018-12-02 09:18:21,0.207158168333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.52723336013,μmol/L,19.3286691215048,°C,1024,hPa,Humid,36,0,0,24.416,130905.692177247,414537.056361736,28.35,51.6,0
3188397,2018-12-02 09:18:22,0.223978416666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.430857278276,μmol/L,19.3409299366335,°C,1024,hPa,Humid,36,0,0,24.418,130906.419503985,414544.931197992,28.35,51.6,0
3188403,2018-12-02 09:18:23,0.239929843333333,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.494425587648,μmol/L,19.334799523484,°C,1024,hPa,Humid,36,0,0,24.416,130898.524194895,414537.899744598,28.35,51.6,0
3188413,2018-12-02 09:18:24,0.256697085,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.461624719869,μmol/L,19.3409299366335,°C,1024,hPa,Humid,36,0,0,24.416,130911.872733739,414547.675283247,28.35,51.6,0
3188423,2018-12-02 09:18:25,0.27348561,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.47701070302,μmol/L,19.3409299366335,°C,1024,hPa,Humid,36,0,0,24.415,130912.392288259,414536.281194161,28.35,51.6,0
3188433,2018-12-02 09:18:26,0.290260775,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.430857278276,μmol/L,19.3409299366335,°C,1024,hPa,Humid,36,0,0,24.418,130911.730724068,414531.041856636,28.35,51.6,0
3188442,2018-12-02 09:18:27,0.307086786666667,OXY5 (PSt7-10),2018-06-27 09:56:23,default,184.47701070302,μmol/L,19.3409299366335,°C,1024,hPa,Humid,36,0,0,24.415,130922.048647431,414542.084500915,28.35,51.6,0
