Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
3204875,2018-12-02 10:22:38,0,OXY8 (PSt7-10),2018-06-27 09:57:01,default,214.614529343281,μmol/L,19.2509292878694,°C,1025,hPa,Humid,36,0,0,22.698,126825.324548768,263447.377986794,27.3,49.2,FALSE
3204887,2018-12-02 10:22:39,0.0204409316666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,214.635148950901,μmol/L,19.2387410987221,°C,1025,hPa,Humid,36,0,0,22.701,126799.373717837,263423.572673453,27.3,49.2,FALSE
3204900,2018-12-02 10:22:40,0.0372508533333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,214.726151286314,μmol/L,19.244835187777,°C,1025,hPa,Humid,36,0,0,22.694,126783.341729585,263403.536605056,27.3,49.2,FALSE
3204905,2018-12-02 10:22:41,0.054211655,OXY8 (PSt7-10),2018-06-27 09:57:01,default,214.689303292202,μmol/L,19.244835187777,°C,1025,hPa,Humid,36,0,0,22.696,126778.003532927,263387.360135543,27.3,49.2,FALSE
3204913,2018-12-02 10:22:42,0.0702606683333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,214.70772632649,μmol/L,19.244835187777,°C,1025,hPa,Humid,36,0,0,22.695,126762.571888115,263369.187920944,27.3,49.2,FALSE
3204926,2018-12-02 10:22:43,0.0870404016666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,214.652462999137,μmol/L,19.244835187777,°C,1025,hPa,Humid,36,0,0,22.698,126765.386304285,263378.40480772,27.3,49.2,FALSE
3204933,2018-12-02 10:22:44,0.103895588333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,214.632945299166,μmol/L,19.2509292878694,°C,1025,hPa,Humid,36,0,0,22.697,126767.980101475,263374.187266499,27.3,49.2,FALSE
3204945,2018-12-02 10:22:45,0.120693136666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,214.782535960638,μmol/L,19.2387410987221,°C,1025,hPa,Humid,36,0,0,22.693,126776.173934245,263372.69869881,27.3,49.2,FALSE
3204947,2018-12-02 10:22:46,0.137551225,OXY8 (PSt7-10),2018-06-27 09:57:01,default,214.70772632649,μmol/L,19.244835187777,°C,1025,hPa,Humid,36,0,0,22.695,126768.938206102,263361.184459788,27.3,49.2,FALSE
3204956,2018-12-02 10:22:47,0.153528755,OXY8 (PSt7-10),2018-06-27 09:57:01,default,214.70882705318,μmol/L,19.2387410987221,°C,1025,hPa,Humid,36,0,0,22.697,126771.462025644,263357.770792695,27.3,49.2,FALSE
3204970,2018-12-02 10:22:48,0.170366126666667,OXY8 (PSt7-10),2018-06-27 09:57:01,default,214.70882705318,μmol/L,19.2387410987221,°C,1025,hPa,Humid,36,0,0,22.697,126766.945041708,263360.378693851,27.3,49.2,FALSE
3204976,2018-12-02 10:22:49,0.187166438333333,OXY8 (PSt7-10),2018-06-27 09:57:01,default,214.726151286314,μmol/L,19.244835187777,°C,1025,hPa,Humid,36,0,0,22.694,126773.031723532,263363.717692849,27.3,49.2,FALSE
